id;x;y;z
1008;-146.29;-27.02;-15.06
1403;-119.55;23.3;-21.18
1437;-120.04;17.58;-13.69
1642;-117.82;14.03;-11.16
1805;-117.66;14.12;-11.09
952;-114.91;15.03;-10.02
6;-114.88;15.06;-9.97
1464;-113.17;13.36;-9.54
843;-115.01;17.89;-10.47
871;-116.66;15.12;-11.26
1232;-118.63;8.03;-1.46
326;-118.64;8.0;-1.36
1262;-118.64;7.98;-1.35
105;-126.11;-3.5;-3.19
1141;-127.98;-8.27;-8.51
1580;-133.18;-7.28;-9.87
1558;-113.36;20.08;-9.31
1452;-115.65;21.41;-10.49
901;-115.35;25.65;-9.35
223;-128.2;-0.08;-9.14
1517;-128.15;0.01;-9.16
1645;-126.74;2.26;-9.63
1367;-125.81;7.56;-7.46
1132;-123.01;5.94;-0.53
1779;-122.49;4.5;0.55
